5906.11 267483.448763 0.00196550486762
5906.12 267879.478255 0.00196695936881
5906.13 269022.024685 0.00197114959496
5906.14 268569.319446 0.00196949038978
5906.15 267711.013164 0.001966340777
5906.16 267878.086308 0.00196695425848
5906.17 268566.910077 0.00196948155549
5906.18 268260.337904 0.00196835714175
5906.19 267463.123585 0.00196543019012
5906.2 267336.394281 0.00196496450515
5906.21 267165.747736 0.00196433726558
5906.22 266696.497403 0.00196261142492
5906.23 265726.461131 0.00195903893974
5906.24 265761.245867 0.00195916715885
5906.25 266499.710079 0.00196188721533
5906.26 267013.312797 0.00196377679636
5906.27 266986.824441 0.00196367938828
5906.28 267613.957533 0.00196598430727
5906.29 268890.74216 0.00197066857658
5906.3 269486.509513 0.00197285052302
5906.31 269174.160744 0.00197170687376
5906.32 268998.677351 0.00197106405905
5906.33 269700.26984 0.00197363281372
5906.34 269547.361735 0.00197307325321
5906.35 268589.978111 0.00196956613607
5906.36 267791.291873 0.00196663557897
5906.37 266992.499946 0.00196370025975
5906.38 265805.690578 0.00195933097314
5906.39 264771.530385 0.00195551571092
5906.4 264173.156522 0.00195330476447
5906.41 262266.375745 0.00194624259885
5906.42 259774.440029 0.00193697437508
5906.43 258713.421481 0.00193301465418
5906.44 258262.452801 0.00193132918059
5906.45 257352.602339 0.00192792417317
5906.46 256385.817478 0.0019242994931
5906.47 256635.885434 0.00192523770483
5906.48 257676.703709 0.00192913777322
5906.49 258877.203917 0.00193362641942
5906.5 260519.450924 0.00193974992499
5906.51 261842.985144 0.00194467100269
5906.52 263261.800313 0.00194993255509
5906.53 265057.053306 0.00195656981616
5906.54 265766.850648 0.00195918781771
5906.55 266214.645341 0.00196083765602
5906.56 267381.816069 0.0019651314267
5906.57 268109.011154 0.00196780188429
5906.58 268278.086503 0.00196842225574
5906.59 268390.125787 0.00196883324272
5906.6 268486.535694 0.00196918682873
5906.61 268508.646088 0.00196926791026
5906.62 268251.558602 0.00196832493247
5906.63 267410.117492 0.00196523542506
5906.64 267539.054343 0.0019657091557
5906.65 268162.752112 0.00196799909187
5906.66 267366.779994 0.00196507617186
5906.67 266035.425416 0.00196017751138
5906.68 264749.0941 0.00195543285565
5906.69 262859.618248 0.00194844254088
5906.7 259912.01544 0.00193748721378
5906.71 256918.28589 0.0019262966731
5906.72 253792.664157 0.00191454332672
5906.73 249042.667239 0.00189654235505
5906.74 244105.024657 0.00187764733928
5906.75 239046.474128 0.00185809039282
5906.76 233311.818451 0.00183566757205
5906.77 229340.32056 0.00181997689376
5906.78 226262.354831 0.00180772272678
5906.79 223381.302735 0.00179617677411
5906.8 223095.202497 0.00179502616023
5906.81 224924.965811 0.00180237227498
5906.82 227872.128661 0.00181414197211
5906.83 232270.235736 0.00183156546879
5906.84 237052.88624 0.00185032616611
5906.85 241603.813378 0.00186800295551
5906.86 246966.153427 0.00188861913451
5906.87 252491.917553 0.00190963078358
5906.88 256761.992614 0.00192571066378
5906.89 259682.496223 0.00193663156122
5906.9 261882.70987 0.00194481851207
5906.91 263411.815729 0.0019504880445
5906.92 264749.142861 0.00195543303572
5906.93 264987.067342 0.00195631149165
5906.94 265493.436356 0.00195817977665
5906.95 266748.866649 0.00196280410731
5906.96 266397.9606 0.00196151265571
5906.97 266077.650151 0.0019603330634
5906.98 266130.280379 0.001960526931
5906.99 265866.228222 0.00195955408072
5907.0 266126.232275 0.00196051202017
5907.01 265572.277079 0.00195847050484
5907.02 264237.791796 0.0019535437075
5907.03 263701.537211 0.00195156040146
5907.04 263459.782088 0.0019506656249
5907.05 262772.085029 0.00194811809461
5907.06 261650.519968 0.00194395616542
5907.07 260313.31795 0.00193898237089
5907.08 260359.600983 0.00193915473624
5907.09 261817.582434 0.00194457666922
5907.1 262348.729785 0.00194654814385
5907.11 263698.184704 0.00195154799607
5907.12 265547.08429 0.00195837761016
5907.13 265706.165837 0.00195896412591
5907.14 265157.222739 0.00195693949124
5907.15 264554.335935 0.00195471348287
5907.16 264409.584289 0.00195417864623
5907.17 265337.693117 0.00195760534061
5907.18 266079.844555 0.00196034114704
5907.19 266014.055858 0.00196009878321
5907.2 266380.696238 0.00196144909514
5907.21 267510.252527 0.00196560334401
5907.22 268734.17043 0.00197009474515
5907.23 268497.743465 0.00196922792942
5907.24 267957.570968 0.00196724605371
5907.25 267803.230893 0.00196667941803
5907.26 267486.182187 0.00196551491038
5907.27 267114.186661 0.00196414770492
5907.28 266727.162476 0.00196272425335
5907.29 267129.435089 0.0019642037666
5907.3 268150.349384 0.00196795358063
5907.31 268413.189534 0.00196891783543
5907.32 268457.344443 0.00196907977571
5907.33 269031.408984 0.00197118397448
5907.34 269155.454064 0.00197163835914
5907.35 269338.301404 0.00197230794919
5907.36 269863.784091 0.00197423101147
5907.37 269112.506259 0.00197148105058
5907.38 268770.163117 0.00197022667224
5907.39 270263.935812 0.00197569415576
5907.4 270898.610348 0.00197801260692
5907.41 270304.784265 0.00197584345611
5907.42 270131.253363 0.00197520912596
5907.43 270354.751384 0.00197602606968
5907.44 270173.240891 0.00197536262713
5907.45 270211.139053 0.00197550116785
5907.46 270502.027392 0.00197656421744
5907.47 270814.446406 0.00197770531433
5907.48 270267.792695 0.00197570825307
5907.49 269759.217951 0.00197384848938
5907.5 271839.230175 0.00198144367953
5907.51 271845.151938 0.00198146526136
5907.52 269441.71569 0.00197268655342
5907.53 268737.073563 0.00197010538658
5907.54 268683.854266 0.0019699103022
5907.55 267874.996101 0.00196694291318
5907.56 266528.82378 0.00196199437537
5907.57 266538.835907 0.00196203122608
5907.58 266566.131354 0.00196213168639
5907.59 265403.911472 0.00195784959787
5907.6 263587.086994 0.00195113685301
5907.61 261704.42081 0.00194415638569
5907.62 260478.489676 0.00193959742639
5907.63 259445.741656 0.00193574853882
5907.64 258690.260572 0.00193292812721
5907.65 258715.069898 0.00193302081237
5907.66 259067.871103 0.0019343383617
5907.67 259942.727156 0.00193760167905
5907.68 262027.643685 0.00194535659833
5907.69 264118.862101 0.00195310402682
5907.7 264452.349007 0.00195433667098
5907.71 264475.285675 0.0019544214216
5907.72 264365.304101 0.00195401500802
5907.73 263536.633106 0.00195095010799
5907.74 261709.41947 0.00194417495269
5907.75 259675.170215 0.00193660424348
5907.76 257431.195507 0.00192821853604
5907.77 253517.161927 0.00191350388734
5907.78 249714.38408 0.00189909830579
5907.79 246619.689828 0.00188729391762
5907.8 243607.714891 0.00187573371945
5907.81 242036.15409 0.00186967356811
5907.82 241249.596547 0.00186663310795
5907.83 240751.63987 0.00186470567974
5907.84 241815.123075 0.00186881966627
5907.85 243922.081131 0.0018769436098
5907.86 246710.283119 0.00188764052512
5907.87 249723.102099 0.00189913145613
5907.88 252905.829064 0.00191119537721
5907.89 256320.085532 0.00192405280227
5907.9 259124.72709 0.00193455060855
5907.91 261736.306386 0.00194427481827
5907.92 264344.646279 0.00195393866199
5907.93 266172.13648 0.00196068109758
5907.94 266083.837344 0.0019603558554
5907.95 265263.188735 0.00195733048253
5907.96 264812.553133 0.00195566719534
5907.97 263677.148938 0.00195147015495
5907.98 262274.377653 0.00194627228915
5907.99 260788.788697 0.00194075237022
5908.0 258985.915113 0.00193403237401
5908.01 258957.788604 0.00193392735082
5908.02 260196.333334 0.00193854663329
5908.03 261434.362777 0.00194315301982
5908.04 263229.227322 0.00194981192023
5908.05 264890.931565 0.00195595659021
5908.06 266027.262295 0.00196014743778
5908.07 267048.464178 0.00196390605432
5908.08 267734.767375 0.00196642801256
5908.09 268073.210225 0.00196767049839
5908.1 268720.576363 0.00197004491536
5908.11 269980.613058 0.00197465830559
5908.12 270872.509611 0.00197791731512
5908.13 271172.257639 0.00197901139603
5908.14 271099.608556 0.00197874628228
5908.15 270718.665631 0.0019773555492
5908.16 270027.690751 0.00197483046296
5908.17 269545.377524 0.00197306599104
5908.18 269564.525298 0.00197313607042
5908.19 269601.880931 0.00197327278202
5908.2 270240.67849 0.00197560914563
5908.21 271259.73166 0.0019793305624
5908.22 271251.786568 0.00197930157527
5908.23 270871.360634 0.00197791312019
5908.24 271494.745807 0.00198018780348
5908.25 272047.637934 0.00198220307898
5908.26 272326.034119 0.00198321704968
5908.27 272542.464766 0.00198400497233
5908.28 272352.885293 0.00198331481924
5908.29 272030.137994 0.00198213932361
5908.3 271711.432513 0.00198097786443
5908.31 271693.818509 0.00198091365381
5908.32 270808.524487 0.0019776836909
5908.33 269507.709792 0.00197292812275
5908.34 269310.292973 0.00197220539659
5908.35 268547.892542 0.00196941182362
5908.36 267531.188988 0.00196568026064
5908.37 267096.258403 0.00196408178866
5908.38 266216.56914 0.00196084474101
5908.39 265663.655006 0.00195880741045
5908.4 266185.710635 0.00196073109201
5908.41 266734.515984 0.00196275130873
5908.42 267172.01329 0.0019643602992
5908.43 268132.146424 0.0019678867838
5908.44 269349.397551 0.00197234857615
5908.45 269518.765437 0.0019729685887
5908.46 270075.855794 0.0019750065811
5908.47 271698.472344 0.00198093061924
5908.48 271990.059793 0.00198199330394
5908.49 271406.916311 0.00197986747875
5908.5 271380.281706 0.0019797703289
5908.51 272112.170057 0.00198243816315
5908.52 272452.462693 0.00198367735493
5908.53 273141.951126 0.00198618578953
5908.54 274042.307814 0.00198945662436
5908.55 273262.975921 0.00198662576425
5908.56 272155.84972 0.00198259726804
5908.57 272146.173264 0.00198256202227
5908.58 272781.814128 0.00198487596708
5908.59 272755.854076 0.00198478151666
5908.6 272148.993172 0.00198257229364
5908.61 271673.724458 0.00198084039982
5908.62 271154.55462 0.00197894679679
5908.63 270816.689998 0.00197771350657
5908.64 270647.860287 0.00197709694772
5908.65 269753.897325 0.00197382902358
5908.66 269132.208694 0.00197155321791
5908.67 269290.322746 0.00197213227253
5908.68 269284.53886 0.00197211109344
5908.69 269013.490711 0.0019711183301
5908.7 267955.850834 0.0019672397394
5908.71 266796.114671 0.00196297793092
5908.72 266716.278235 0.00196268420684
5908.73 265794.155529 0.00195928845858
5908.74 263328.415457 0.00195017924265
5908.75 260420.929086 0.00193938310823
5908.76 257217.304923 0.00192741732488
5908.77 253896.008008 0.0019149330861
5908.78 250542.829346 0.00190224589435
5908.79 247976.982109 0.00189248023228
5908.8 246767.36462 0.00188785888474
5908.81 247678.538887 0.00189134107829
5908.82 251072.660121 0.00190425620161
5908.83 254502.379762 0.00191721840929
5908.84 257310.536539 0.00192776660144
5908.85 260251.557336 0.00193875234069
5908.86 262726.429454 0.00194794884848
5908.87 264189.147922 0.00195336388404
5908.88 265068.424175 0.00195661178384
5908.89 266545.11877 0.00196205435048
5908.9 268309.404134 0.00196853714497
5908.91 269186.08046 0.00197175052938
5908.92 269375.597798 0.0019724445013
5908.93 269429.197054 0.00197264072601
5908.94 270023.207048 0.00197481406725
5908.95 271281.284266 0.00197940919346
5908.96 271538.382411 0.00198034693216
5908.97 271063.169816 0.00197861329528
5908.98 271245.520355 0.00197927871313
5908.99 271788.174436 0.00198125759745
5909.0 272155.207128 0.00198259492747
5909.01 272238.8361 0.00198289951404
5909.02 272161.266834 0.0019826169992
5909.03 271577.578155 0.00198048985555
5909.04 270990.689338 0.00197834874362
5909.05 270797.623063 0.00197764388457
5909.06 269979.118944 0.00197465284155
5909.07 269054.945675 0.00197127019886
5909.08 269242.228419 0.00197195615664
5909.09 269734.872701 0.00197375941936
5909.1 268808.118931 0.00197036578537
5909.11 267797.686021 0.00196665905786
5909.12 267793.966143 0.00196664539875
5909.13 267580.744854 0.0019658623076
5909.14 267517.52118 0.00196563004802
5909.15 267759.149669 0.00196651755067
5909.16 267890.478234 0.00196699975319
5909.17 268426.608209 0.00196896705048
5909.18 268343.934188 0.00196866381125
5909.19 268124.701441 0.00196785946334
5909.2 268805.467598 0.0019703560682
5909.21 268935.9909 0.00197083438095
5909.22 268454.032186 0.00196906762831
5909.23 267768.63717 0.00196655239014
5909.24 267753.145589 0.00196649550251
5909.25 268248.768017 0.00196831469434
5909.26 268707.284248 0.00196999619116
5909.27 269184.931499 0.00197174632139
5909.28 269500.037276 0.00197290003926
5909.29 270000.692848 0.00197473173676
5909.3 270711.146057 0.00197732808716
5909.31 271021.752674 0.00197846212823
5909.32 270863.771634 0.00197788541241
5909.33 270654.16618 0.00197711998003
5909.34 271288.51201 0.00197943556198
5909.35 271954.226989 0.0019818627427
5909.36 271745.07053 0.00198110048368
5909.37 271880.964289 0.00198159577425
5909.38 272299.999906 0.0019831222502
5909.39 272122.119915 0.00198247440702
5909.4 272075.143138 0.00198230328114
5909.41 272714.587276 0.00198463136648
5909.42 272730.007079 0.00198468747312
5909.43 272471.199698 0.00198374556414
5909.44 272507.319966 0.00198387704784
5909.45 271578.875242 0.00198049458507
5909.46 271046.157653 0.00197855120455
5909.47 271631.673287 0.00198068709113
5909.48 271442.210447 0.00197999620694
5909.49 271240.691574 0.00197926109524
5909.5 271459.514304 0.00198005931618
5909.51 271289.224803 0.00197943816239
5909.52 270682.904623 0.00197722494394
5909.53 270220.546601 0.00197553555662
5909.54 270609.469292 0.00197695671862
5909.55 271648.592857 0.00198074877733
5909.56 272207.978542 0.00198278713262
5909.57 272090.795826 0.00198236030202
5909.58 272278.670646 0.0019830445797
5909.59 272269.83647 0.00198301240915
5909.6 271992.308906 0.00198200149857
5909.61 271793.068364 0.00198127543503
5909.62 271278.625895 0.00197939949501
5909.63 270939.616169 0.00197816230677
5909.64 271359.832989 0.00197969573887
5909.65 271861.9546 0.00198152649728
5909.66 271383.439952 0.00197978184887
5909.67 271096.562922 0.00197873516726
5909.68 271719.124617 0.0019810059048
5909.69 271313.752418 0.00197952764217
5909.7 270453.187714 0.00197638577309
5909.71 269529.598361 0.00197300823863
5909.72 268080.596499 0.00196769760601
5909.73 267719.530906 0.00196637205821
5909.74 267669.686564 0.00196618899894
5909.75 266132.116691 0.00196053369486
5909.76 264122.296121 0.00195311672371
5909.77 262622.413013 0.00194756320253
5909.78 261564.127896 0.00194363521007
5909.79 259953.793859 0.00193764292397
5909.8 257716.528626 0.00192928684526
5909.81 254940.40491 0.00191886756645
5909.82 251982.38233 0.00190770296832
5909.83 248118.617625 0.00189302061338
5909.84 242820.952558 0.00187270230868
5909.85 235937.431421 0.00184596766833
5909.86 227846.464723 0.001814039811
5909.87 219029.894599 0.0017785962149
5909.88 209783.403981 0.00174064910325
5909.89 200356.898748 0.00170109205833
5909.9 191276.487945 0.00166209736571
5909.91 184066.681397 0.00163047167238
5909.92 178835.304512 0.00160713476581
5909.93 175364.310111 0.00159146199607
5909.94 175520.926966 0.00159217250024
5909.95 178862.665445 0.00160725770302
5909.96 183033.80246 0.00162589059064
5909.97 188926.262991 0.00165185466344
5909.98 196876.251849 0.00168625143775
5909.99 205709.728651 0.00172366586996
5910.0 214318.681631 0.00175936391887
5910.01 223236.635434 0.00179559505548
5910.02 232535.887286 0.00183261256629
5910.03 240743.292662 0.00186467335343
5910.04 246590.81112 0.00188718341508
5910.05 251109.41535 0.0019043955812
5910.06 255448.66333 0.00192077937599
5910.07 258967.96939 0.0019339653661
5910.08 260937.968211 0.00194130737702
5910.09 261922.634869 0.00194496675385
5910.1 262835.686847 0.00194835384331
5910.11 264315.892353 0.00195383238986
5910.12 265487.259326 0.0019581569968
5910.13 265967.859934 0.00195992858072
5910.14 266720.296241 0.00196269899043
5910.15 267629.449551 0.0019660412113
5910.16 268042.191538 0.00196755665576
5910.17 268117.038899 0.00196783134412
5910.18 269064.437908 0.00197130497166
5910.19 270109.632088 0.00197513007662
5910.2 269949.964617 0.00197454621991
5910.21 269314.376868 0.00197222035006
5910.22 269584.875473 0.00197321054778
5910.23 270492.205127 0.00197652833136
5910.24 270315.299764 0.00197588188824
5910.25 268967.201591 0.00197094873775
5910.26 267658.608985 0.0019661483129
5910.27 267022.71581 0.00196381137377
5910.28 266775.053706 0.00196290045036
5910.29 266582.906182 0.00196219342323
5910.3 266587.105899 0.00196220887926
5910.31 267307.249835 0.0019648573941
5910.32 267905.351822 0.00196705435747
5910.33 268048.899768 0.0019675812764
5910.34 268318.316121 0.00196856983751
5910.35 269388.692875 0.00197249244365
5910.36 269742.705158 0.00197378807578
5910.37 268972.408239 0.0019709678144
5910.38 269060.742742 0.00197129143527
5910.39 269046.909735 0.0019712407604
5910.4 268617.096559 0.00196966556314
5910.41 268431.360031 0.00196898447823
5910.42 268826.485721 0.00197043309858
5910.43 268267.837413 0.00196838465534
5910.44 266746.677174 0.00196279605194
5910.45 266107.578533 0.00196044330931
5910.46 266604.446266 0.00196227269493
5910.47 267417.887527 0.00196526397641
5910.48 267582.947539 0.00196587039892
5910.49 267493.327876 0.00196554116382
5910.5 266810.794561 0.00196303193453
5910.51 265776.989544 0.00195922518845
5910.52 264365.039637 0.00195401403065
5910.53 261728.279514 0.00194424500474
5910.54 258846.32516 0.00193351109494
5910.55 256794.321097 0.0019258318915
5910.56 255395.757957 0.00192058046163
5910.57 254791.805167 0.00191830824987
5910.58 254935.121423 0.00191884768266
5910.59 256397.487146 0.00192434328585
5910.6 259472.462525 0.00193584821969
5910.61 262629.16272 0.00194758822971
5910.62 265221.952791 0.00195717834022
5910.63 267094.506002 0.00196407534554
5910.64 268212.827835 0.00196818283174
5910.65 269010.045453 0.00197110570799
5910.66 269409.187275 0.0019725674733
5910.67 269814.614996 0.00197405115115
5910.68 269838.453949 0.00197413835598
5910.69 269260.236307 0.0019720221013
5910.7 269007.902636 0.00197109785749
5910.71 268869.66357 0.00197059133382
5910.72 269254.870957 0.00197200245369
5910.73 270176.170715 0.00197537333776
5910.74 270675.898179 0.00197719935421
5910.75 270325.824006 0.00197592035157
5910.76 270111.434195 0.00197513666541
5910.77 270498.186086 0.00197655018313
5910.78 270714.028156 0.00197733861284
5910.79 270609.308765 0.00197695613225
5910.8 271039.593659 0.00197852724686
5910.81 271922.094376 0.00198174565625
5910.82 271922.25912 0.00198174625657
5910.83 271184.143311 0.0019790547663
5910.84 271045.551237 0.00197854899123
5910.85 271424.757197 0.0019799325508
5910.86 271699.289906 0.00198093359963
5910.87 271435.376855 0.00197997128345
5910.88 270790.29391 0.00197761712187
5910.89 270361.545441 0.00197605089844
5910.9 270327.198548 0.00197592537511
5910.91 270230.114473 0.00197557053084
5910.92 270789.663013 0.0019776148181
5910.93 271432.582025 0.00197996109005
5910.94 271515.104258 0.00198026204581
5910.95 271750.184778 0.00198111912577
5910.96 271464.783464 0.00198007853304
5910.97 271266.072255 0.00197935369532
5910.98 271619.559861 0.00198064292623
5910.99 271432.767872 0.00197996176788
5911.0 271224.630423 0.00197920249474
5911.01 271461.540217 0.0019800667048
5911.02 271535.388279 0.00198033601393
5911.03 271406.057929 0.00197986434787
5911.04 271098.798522 0.00197874332607
5911.05 271120.31756 0.00197882185797
5911.06 271240.697424 0.00197926111658
5911.07 271274.210737 0.00197938338723
5911.08 271301.545661 0.00197948311092
5911.09 271293.621664 0.00197945420299
5911.1 271467.254828 0.00198008754615
5911.11 271704.266254 0.00198095174059
5911.12 271840.681792 0.00198144896996
5911.13 271429.496748 0.00197994983727
5911.14 271306.019937 0.00197949943356
5911.15 271792.711665 0.00198127413493
5911.16 271971.306953 0.00198192497672
5911.17 271843.407942 0.0019814589054
5911.18 271668.210248 0.00198082029698
5911.19 271722.760089 0.00198101915721
5911.2 271536.573468 0.00198034033578
5911.21 270985.064165 0.00197832821042
5911.22 270706.123956 0.00197730974586
5911.23 271270.544988 0.0019793700134
5911.24 271513.386561 0.00198025578189
5911.25 271036.183244 0.0019785147992
5911.26 270782.227167 0.00197758766541
5911.27 271254.559569 0.00197931169243
5911.28 271377.431302 0.00197975993175
5911.29 271137.562032 0.00197888478795
5911.3 271610.499749 0.0019806098929
5911.31 272587.252334 0.00198416798382
5911.32 272588.309313 0.0019841718307
5911.33 272029.13449 0.00198213566761
5911.34 272304.821595 0.00198313980796
5911.35 272732.660859 0.00198469712902
5911.36 272318.389178 0.0019831892123
5911.37 271344.053948 0.00197963818033
5911.38 271247.8537 0.00197928722632
5911.39 271426.448275 0.00197993871865
5911.4 271035.073543 0.00197851074889
5911.41 270485.463559 0.00197650370037
5911.42 269741.561457 0.00197378389138
5911.43 269543.457871 0.00197305896511
5911.44 270084.550293 0.00197503837135
5911.45 269823.564221 0.0019740838886
5911.46 268769.192666 0.00197022311527
5911.47 268384.677541 0.00196881325923
5911.48 269097.981899 0.00197142784813
5911.49 269430.756348 0.00197264643423
5911.5 269623.863355 0.00197335322737
5911.51 270150.98123 0.00197528125007
5911.52 270523.120193 0.00197664127871
5911.53 270543.230215 0.00197671474667
5911.54 270565.895586 0.00197679754681
5911.55 270797.261082 0.00197764256279
5911.56 270975.736098 0.00197829416032
5911.57 271270.611357 0.00197937025554
5911.58 271971.597305 0.00198192603466
5911.59 272289.326664 0.00198308338397
5911.6 272030.607826 0.00198214103532
5911.61 271791.395667 0.00198126933834
5911.62 271920.409751 0.00198173951754
5911.63 271962.78052 0.00198189390933
5911.64 271396.199733 0.00197982839055
5911.65 270750.655732 0.00197747237516
5911.66 270536.855146 0.00197669145692
5911.67 270592.200279 0.00197689363761
5911.68 270696.422763 0.00197727431549
5911.69 271260.979963 0.00197933511671
5911.7 272057.942047 0.00198224061772
5911.71 272487.827414 0.00198380609284
5911.72 272820.731009 0.00198501754988
5911.73 272865.8732 0.00198518176822
5911.74 271856.660998 0.00198150720539
5911.75 271897.935204 0.00198165761928
5911.76 272348.190659 0.00198329772565
5911.77 271281.332472 0.00197940936933
5911.78 270237.917876 0.00197559905479
5911.79 269686.124666 0.00197358105673
5911.8 269350.272738 0.00197235178049
5911.81 269267.767321 0.00197204967912
5911.82 269001.092396 0.00197107290704
5911.83 269129.57285 0.00197154356333
5911.84 270105.510544 0.00197511500753
5911.85 271212.72766 0.00197915906535
5911.86 271827.904136 0.0019814024012
5911.87 271691.951964 0.00198090684933
5911.88 271657.977711 0.00198078299227
5911.89 271891.414749 0.00198163385781
5911.9 271952.76918 0.00198185743081
5911.91 271715.483999 0.00198099263354
5911.92 271319.350494 0.00197954806408
5911.93 271114.037964 0.00197879894144
5911.94 271148.34307 0.00197892413001
5911.95 271085.377213 0.00197869434456
5911.96 270304.308008 0.00197584171546
5911.97 269458.652993 0.00197274855471
5911.98 268596.410509 0.00196958972027
5911.99 266704.49203 0.00196264084081
5912.0 264835.101102 0.00195575045307
5912.01 263480.745391 0.00195074322988
5912.02 261721.233756 0.00194421883491
5912.03 259881.512566 0.00193737352019
5912.04 258211.47324 0.0019311385544
5912.05 257045.989377 0.00192677535495
5912.06 256314.302422 0.00192403109685
5912.07 256027.69053 0.00192295506552
5912.08 256553.522683 0.00192492874453
5912.09 257839.142258 0.00192974573848
5912.1 259853.155257 0.00193726781779
5912.11 261857.383557 0.00194472446945
5912.12 263752.110431 0.00195174752961
5912.13 265898.664843 0.00195967361334
5912.14 267931.516693 0.00196715041092
5912.15 269477.897041 0.00197281899778
5912.16 270460.142141 0.00197641118329
5912.17 271195.659406 0.00197909678708
5912.18 271638.632864 0.00198071246493
5912.19 271946.1488 0.00198183330764
5912.2 272603.479299 0.00198422704114
5912.21 272916.470802 0.00198536581611
5912.22 272699.730271 0.00198457730616
5912.23 272250.417072 0.00198294168961
5912.24 272619.901107 0.00198428680579
5912.25 273739.672078 0.00198835780317
5912.26 273914.988301 0.00198899442186
5912.27 272364.97788 0.00198335884877
5912.28 271472.925689 0.00198010822773
5912.29 271598.11807 0.00198056474819
5912.3 271329.551102 0.00197958527559
5912.31 270368.618108 0.00197607674505
5912.32 269501.891536 0.0019729068264
5912.33 268938.82379 0.00197084476101
5912.34 268927.977946 0.0019708050202
5912.35 269495.392369 0.00197288303746
5912.36 269256.454484 0.0019720082525
5912.37 268470.779925 0.00196912904835
5912.38 268118.465563 0.00196783657958
5912.39 268320.764908 0.00196857882049
5912.4 268513.33126 0.00196928509094
5912.41 268215.809314 0.00196819377096
5912.42 267704.711149 0.00196631763267
5912.43 267456.485716 0.00196540580105
5912.44 267486.315264 0.00196551539931
5912.45 267284.255467 0.00196477288156
5912.46 266630.71322 0.00196236935809
5912.47 265607.919828 0.00195860192468
5912.48 264602.333809 0.00195489079586
5912.49 264041.781854 0.00195281900983
5912.5 263742.954371 0.0019517136522
5912.51 264168.694379 0.00195328826779
5912.52 264790.957094 0.00195558744926
5912.53 265467.023894 0.00195808237003
5912.54 266405.905289 0.00196154190423
5912.55 267276.046123 0.00196474270841
5912.56 267441.696533 0.0019653514611
5912.57 267202.096674 0.00196447088889
5912.58 267596.456701 0.00196592002265
5912.59 268153.33361 0.00196796453121
5912.6 267958.376751 0.00196724901159
5912.61 267983.418602 0.00196734093334
5912.62 268612.410661 0.00196964838313
5912.63 269203.546918 0.00197181449803
5912.64 269198.792618 0.00197179708622
5912.65 268792.712733 0.00197030932077
5912.66 268715.783911 0.00197002734806
5912.67 269295.098563 0.00197214976017
5912.68 269793.679011 0.00197397456244
5912.69 269468.470144 0.00197278449082
5912.7 268440.265091 0.00196901713793
5912.71 267812.520986 0.00196671352979
5912.72 267855.567102 0.00196687158061
5912.73 267304.79393 0.00196484836794
5912.74 265599.669283 0.00195857150454
5912.75 262967.146243 0.00194884102487
5912.76 260225.427894 0.00193865501219
5912.77 258134.534803 0.00193085082541
5912.78 256191.348214 0.00192356956174
5912.79 254195.151692 0.00191606085394
5912.8 253779.651496 0.00191449424409
5912.81 255281.539011 0.00192015094939
5912.82 257712.39836 0.00192927138544
5912.83 260518.678256 0.00193974704846
5912.84 263209.367769 0.00194973836623
5912.85 265866.955497 0.00195955676089
5912.86 268346.078847 0.00196867167821
5912.87 270255.618027 0.00197566375302
5912.88 271277.949183 0.00197939702618
5912.89 271641.206753 0.00198072184895
5912.9 272271.214363 0.00198301742692
5912.91 272244.207957 0.00198291907737
5912.92 271283.910463 0.00197941877449
5912.93 271091.913745 0.0019787182
5912.94 271988.334167 0.0019819870166
5912.95 272412.11833 0.00198353047947
5912.96 271714.286192 0.00198098826712
5912.97 271647.477857 0.00198074471227
5912.98 272276.246994 0.00198303575377
5912.99 272957.836211 0.0019855162694
5913.0 273161.509501 0.00198625689884
5913.01 272944.771416 0.00198546875167
5913.02 272680.046374 0.0019845056799
5913.03 272837.684941 0.00198507922651
5913.04 273056.200596 0.00198587399222
5913.05 272806.259895 0.00198496490396
5913.06 272311.897648 0.00198316557451
5913.07 271856.744947 0.00198150751133
5913.08 271901.974122 0.00198167233752
5913.09 272033.192911 0.00198215045336
5913.1 271682.418631 0.00198087209525
5913.11 271380.962092 0.00197977281067
5913.12 271225.772493 0.00197920666174
5913.13 271161.443243 0.00197897193398
5913.14 271279.751615 0.00197940360195
5913.15 270867.908032 0.00197790051463
5913.16 270409.315789 0.00197622546555
5913.17 270416.204466 0.00197625063756
5913.18 270734.812511 0.00197741451751
5913.19 270978.741968 0.00197830513266
5913.2 271376.408824 0.00197975620215
5913.21 271553.072908 0.0019804005008
5913.22 271146.047063 0.00197891575151
5913.23 271135.479792 0.00197887718937
5913.24 271392.602811 0.00197981527078
5913.25 271470.830201 0.00198010058553
5913.26 270819.118949 0.00197772237559
5913.27 269536.144332 0.00197303219737
5913.28 269118.168578 0.00197150179115
5913.29 269916.102158 0.00197442237273
5913.3 270288.073965 0.00197578238163
5913.31 270167.951136 0.00197534328911
5913.32 270381.037003 0.00197612212829
5913.33 270956.356845 0.00197822341865
5913.34 271431.637219 0.00197995764411
5913.35 271628.261056 0.00198067465042
5913.36 272092.710095 0.00198236727536
5913.37 272504.969705 0.00198386849278
5913.38 272607.328855 0.00198424105117
5913.39 272308.094658 0.00198315172645
5913.4 271798.837763 0.00198129646336
5913.41 271699.692567 0.00198093506751
5913.42 272264.64198 0.00198299349264
5913.43 272606.056718 0.00198423642138
5913.44 272293.077886 0.001983097044
5913.45 272094.910789 0.00198237529207
5913.46 272770.863823 0.00198483612715
5913.47 272971.124369 0.00198556459835
